1.037331160707324340e-01,1.012996414165655140e-01,2.213839618140474308e-01
8.906789050937732877e-02,1.040793246929007793e-01,2.205213014869088772e-01
5.782041643747035803e-02,9.487761453675640222e-02,1.608060366194302981e-01
3.395348071997086881e-02,9.765729781309169522e-02,1.140306766590297310e-01
6.444201398997564251e-03,9.027675945868421370e-02,5.891626686962318782e-02
8.848348463270016770e-04,8.107504930253983666e-02,2.594347214343921057e-02
8.265373200734475387e-03,6.918950701752001053e-02,-2.179039929155986849e-02
2.848996531476014754e-02,5.356576998156653557e-02,-6.041841171787417503e-02
4.401785120325378553e-02,3.976320474734996308e-02,-9.981323332386743408e-02
5.877892791206873468e-02,2.145563558252103556e-02,-1.420835893536555872e-01
4.957721775592435765e-02,1.321243690097502997e-02,-1.503267880352016084e-01
1.190771680420829592e-02,-7.012155213050638713e-03,-1.274183637923004264e-01
-1.464305104216663891e-02,-3.183760240514849765e-02,-8.696917956424919660e-02
-3.850998675966612467e-02,-8.781467252169347648e-02,-6.770309892482186120e-02
-5.413372379561960657e-02,-1.391908875601662876e-01,-3.655147600037480377e-02
-6.333543395176396973e-02,-1.731221937609487005e-01,-1.172602880827691013e-02
-1.074269617832891571e-01,-2.181722330670721743e-01,-2.370742224075657323e-02
-1.487388063384789960e-01,-2.502823674661176501e-01,-5.945990024327581919e-02
-1.698260587796432131e-01,-3.347272283782343205e-01,-1.301980470686356917e-01
-1.533396614165511984e-01,-4.017271804526607037e-01,-1.595284981913460132e-01
-1.202710155429073530e-01,-4.843508695630403538e-01,-1.952809761938652522e-01
-8.816088114386184948e-02,-5.220203705147564710e-01,-2.109047132298187688e-01
-9.180322474733566829e-02,-5.715754137514923450e-01,-1.659505250711551250e-01
-1.257345309481180673e-01,-6.064652314268730304e-01,-1.117946267563470902e-01
-2.129590751365699752e-01,-6.321533389461095886e-01,-2.639125436963206395e-02
-2.258031288961881988e-01,-6.606211297416811901e-01,5.345275146441242492e-02
-2.129590751365699752e-01,-6.697269887503657371e-01,4.885189638634022946e-02
-1.321565578279271791e-01,-6.422177094293923805e-01,5.527392326614934820e-02
-9.276173622193403800e-02,-5.834609560365121572e-01,3.322815935038689328e-02
-3.764732643252759192e-02,-4.659474492507516552e-01,-1.814805568808602540e-02
-1.798997282548439602e-03,-3.934839817711146548e-01,-5.399638483806505629e-02
4.957721775592435765e-02,-2.814339903905648255e-01,-9.617088972039358752e-02
1.303797350645672093e-01,-1.410120593619031693e-01,-1.200378254378929588e-01
2.477973907028679090e-01,-3.634260633576084920e-02,-2.265284502657722576e-01
3.726914358430358787e-01,1.169233784525189751e-01,-2.687988062955604662e-01
4.029803984403444450e-01,2.151708045988522389e-01,-2.485742141815348027e-01
5.305582757093878499e-01,3.307672884354159737e-01,-2.274869617403706135e-01
5.526040396251504783e-01,4.061062903388481526e-01,-1.585699867167476573e-01
5.590260665049595623e-01,4.803909296202220069e-01,-4.939552975999286083e-02
5.471405242199397501e-01,5.272621407280824180e-01,5.163157966267550164e-02
5.213565655532435006e-01,5.226612856500102433e-01,1.846729723369296694e-01
4.948057977068684998e-01,4.519231388246503500e-01,2.388288706517378568e-01
4.681591787130338078e-01,4.015054352607759225e-01,2.801407152069276263e-01
4.424710711937974161e-01,3.583724189038491326e-01,2.710348561982431903e-01
4.442922429955343255e-01,3.656571061107967147e-01,2.801407152069276263e-01
5.122507065445589536e-01,4.198130044256048188e-01,3.040076509244272196e-01
5.664066048593671132e-01,4.547028221009856153e-01,2.921221086394072963e-01
6.251633582522473365e-01,4.528816502992487059e-01,2.168789578834350307e-01
6.315853851320564205e-01,4.207715159002031746e-01,1.764297736553837870e-01
5.865353458259329189e-01,3.950834083809668384e-01,1.902323388896003664e-01
5.094710232682236883e-01,3.666156175853951815e-01,2.315441834447901637e-01
4.607786403586263124e-01,3.555927356275138673e-01,3.013238187955517011e-01
3.562050384799438363e-01,3.509918805494416927e-01,3.398559800744063719e-01
2.523982457809401114e-01,3.427486818678956437e-01,2.838789099578613029e-01
3.213230891823395940e-02,3.106385474688501680e-01,9.294342421786547237e-02
-1.321565578279271791e-01,2.931936386311598253e-01,-5.581755663980197957e-02
-3.745641097538556785e-01,2.913724668294228604e-01,-1.274183637923004264e-01
-5.755639659771345507e-01,2.812122451986801552e-01,-8.888620251344590828e-02
-6.471647731296330530e-01,2.527444544031083873e-01,-4.939552975999286083e-02
-6.627885101655864863e-01,1.582352230077088417e-01,2.939196753078240649e-03
-6.306783757665410661e-01,8.567590438061202518e-02,6.993914882750450202e-02
-6.407427462498238580e-01,4.010726744830649462e-03,1.415399559800029350e-01
-7.049630150479149204e-01,-4.554431649190522624e-02,1.800721172588576335e-01
-8.170130064284647498e-01,-1.318103492057588200e-01,1.470993225326734932e-01
-8.427011139477009749e-01,-2.135713779889999719e-01,9.754427929593766089e-02
-7.921875592363668561e-01,-3.200620028168792985e-01,2.134261706536701858e-02
-6.893392780119613761e-01,-3.658788513026814959e-01,1.578325051269647075e-02
-3.974725339967568050e-01,-3.594568244228723564e-01,6.715946555116922290e-02
-9.084471327273729857e-02,-3.255255182220899712e-01,5.891626686962318782e-02
6.060009971380564409e-02,-3.200620028168792985e-01,-2.524318652132522250e-03
2.065813972951378585e-01,-3.429704270597803695e-01,-1.145743100326823694e-01
2.340906766161111319e-01,-3.925254702965162990e-01,-1.714140404763658809e-01
2.092652294240132937e-01,-5.311262295234410180e-01,-2.301707938692461042e-01
1.697745566705603226e-01,-6.348371710749849406e-01,-2.365928207490551327e-01
1.340220786680410003e-01,-7.432448188520609511e-01,-2.036200260228710757e-01
1.358432504697779375e-01,-7.211990549362983227e-01,-1.585699867167476573e-01
1.349805901426393839e-01,-6.981947795459374495e-01,-1.374827342755833848e-01
1.992008589407303909e-01,-5.936211776672549734e-01,-6.952427072655878448e-02
2.543152687301368231e-01,-5.109974885568752123e-01,-6.310224384674965881e-02
2.955312621378668458e-01,-4.641262774490147458e-01,-1.944183158667266986e-01
2.689804942914919561e-01,-4.779288426832313252e-01,-3.771106029251766190e-01
1.697745566705603226e-01,-4.861720413647772632e-01,-4.192851078075050530e-01
1.716915796197570898e-01,-5.605525317936110863e-01,-4.120004206005574154e-01
5.139838955766126705e-02,-5.936211776672549734e-01,-3.522851557330788363e-01
2.388911023668795555e-02,-5.697542419497554356e-01,-3.412622737751975222e-01
-4.128967003600141072e-02,-5.228830308418949135e-01,-3.265970482138423336e-01
-8.442268639292820065e-02,-4.329746545245676259e-01,-3.679088927690322142e-01
-1.028261067052169686e-01,-3.375069116545696413e-01,-3.568860108111510110e-01
-1.147116489902367531e-01,-1.502137695180475740e-01,-3.219961931357701590e-01
-1.156701604648351506e-01,3.052215270232275408e-03,-3.155741662559611305e-01
-1.597616882963603102e-01,2.729690465171341063e-01,-2.898860587367246833e-01
-2.101793918602347100e-01,5.933035813279102788e-01,-2.467530423797979489e-01
-2.533124082171614999e-01,8.026424873801950577e-01,-1.558861545878721666e-01
-2.065370482567609189e-01,1.000000000000000000e+00,-6.770309892482186120e-02
-1.367574129059993260e-01,9.880186065675203855e-01,1.553425212142195422e-01
-4.224818151059978044e-02,8.273720834248330380e-01,3.802093131549978411e-01
-1.560156251676501210e-02,7.181976264680782762e-01,5.069245300969026369e-01
-2.940412775098158460e-02,6.034638029586530950e-01,6.996811876386355156e-01
-4.867020839040887836e-02,5.575511033253909288e-01,8.125938393463240095e-01
-1.166286719394335064e-01,4.887299794492278027e-01,8.768141081444147389e-01
-1.670463755033079478e-01,3.969045801827037478e-01,8.364607750638233252e-01
-2.386471826558063947e-01,3.161020628740608962e-01,6.932591607588264315e-01
-2.634726298479042605e-01,1.939877010102281918e-01,4.977228199407582876e-01
-2.322251557759972829e-01,1.279462604104002754e-01,3.665025990682410639e-01
-1.588031768217618989e-01,7.657004537192749205e-02,1.864941441386665788e-01
-9.640407982540785681e-02,6.554716341404620561e-02,5.345275146441242492e-02
-1.838124579310029469e-02,7.379036209559219905e-02,-1.274183637923004264e-01
4.957721775592435765e-02,8.663441585521040877e-02,-1.870377775123192032e-01
1.284627121153704699e-01,9.947846961482859074e-02,-1.990191709447988733e-01
1.220406852355613442e-01,1.086801797709729817e-01,-1.577073263896090760e-01
7.248564199882547021e-02,9.669878633849331162e-02,-7.508363727922932884e-02
1.746708335687885763e-02,7.101067881925691994e-02,3.897708227676593019e-03
4.623029597260659186e-03,4.810225457635580737e-02,3.044847607405145110e-02
-3.400498282905376618e-02,-1.452788660380076140e-03,5.623243474074769710e-02
-6.151426215002707421e-02,-2.263589224900411714e-02,6.993914882750450202e-02
-7.617948771138217945e-02,-3.270026273228703040e-02,6.907648850036593458e-02
-7.713799918598056304e-02,-6.394773680419398032e-02,4.329252983366968510e-02
-1.752895741848539413e-01,4.436405982542215160e-02,-7.230395400289404972e-02
-1.634040318998341013e-01,8.385473257887511578e-02,-4.009775386426761568e-01
-8.442268639292820065e-02,6.458865193944782201e-02,-3.807529465286504933e-01
-2.020241759483720756e-02,3.247851754040232547e-02,-2.935284023401985021e-01
-3.764732643252759192e-02,3.890054442021142339e-02,-1.980606594702005174e-01
-4.771169691581050171e-02,8.749707618234893458e-02,-7.048278220115712644e-02
-6.237692247716562083e-02,1.141436951761836960e-01,-1.536837241175075322e-02
-6.889480050443454184e-02,1.389691423682815619e-01,-4.297350288018391556e-02
-6.793628902983617213e-02,1.352309476173479130e-01,-8.888620251344590828e-02
-3.486764315619230586e-02,1.223868938577297172e-01,-1.769734070290364392e-01
-3.026678807812012081e-02,1.068590079692360584e-01,-1.824369224342470286e-01
-1.656007399136338529e-02,1.004369810894269605e-01,-1.310607073957742730e-01
1.286622827880666391e-02,9.669878633849331162e-02,8.498563305748788044e-03
2.848996531476014754e-02,9.851995814023023490e-02,8.920522946693183741e-02
3.117379744363558622e-02,9.669878633849331162e-02,1.581222044905548074e-01
2.293059876208958237e-02,8.481324405347349937e-02,1.608060366194302981e-01
1.843346320925375514e-03,5.912513653423709381e-02,1.250535586169108648e-01
